https://kakaku.com/item/K0001466648/,Joshin,</span><br><br>あの大人気アプリ「アイ★チュウ」がNintendo Switchに登場！！<br><br>●豪華声優陣によるオリジナル楽曲を80曲以上収録！<br>●アプリゲーム約5年間の軌跡をほぼ完全再現！ 季節のイベントもばっちり収録！<br>※コラボイベントなどの一部イベント、カード等は未収録です。<br>●ボタン操作・タッチ操作のどちらでも遊べる！<br>●グラフィックをSwitch用に最適化！TVモードでは 高解像度の綺麗な画面でプレイ可能！<br><br><b>【ストーリー】</b><br>とある有名事務所「エルドール」が設けた学園。<br>その名は『エトワール・ヴィオスクール』<br><br>その学園はアイドルの卵を育成し、一人前のアイドルにする学園。<br>彼らの教師であり、プロデューサーである貴方は彼らを一人前のアイドルとして成長させる。<br><br>「アイ★チュウ」とはアイドルの卵、つまりアイドルになっていく途中の事である！<br><br><b>【SYSTEM】</b><br>■ゲームシステムについて<br>アイチュウ(カード)を育成し、ライブをプレイし、アイチュウの好感度をアップしていくことで、彼らとの交流ストーリーを読むことができます！<br><br>■新システム「シーズン」で、イベントやスカウトを思う存分楽しもう！<br>アプリ版でリリースされた内容を、「シーズン」によって区分。<br>一度解放したシーズンはいつでも遊ぶことができるので、マイペースに好きなだけ楽しめます！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001469159/,Joshin,<br><br>かつて繁栄していたウィローデールが廃墟化しています！<br> ビジネスマインドが高い町長の娘ペニーは、このかつて楽しい場所をモダンな観光地と変貌させる機会を狙っていました。<br>ウィローデールの自然美を守れますか？！<br>先ず牧場を再建し、社会をリードし、街の活性化に貢献しましょう！<br><br><b>●ウィローデールには誰もが楽しめるものがある</b><br>農作業に精を出すもよし、町を脅かす敵と戦うもよし... あなたは一人ではない！<br>仲間を誘ってローカルマルチプレイを楽しんで、ウィロデールの守護神と呼ばれるに相応しい最強のバトルパーティを結成しよう！<br>ウィロデールにいる間、毎年開催されるイベントなど、この町のあらゆるものを満喫することもお忘れなく！<br>池で釣りをしたり、ワイン＆ダインで料理をしたり、この小さな町には誰もが楽しめるものがあります！<br><br><b>●探索する準備はできていますか？</b><br>探検家の帽子をかぶて、双眼鏡を用意しておこう。<br>町以外には見どころがいっぱいです！<br>町の外にある小道を進んで、フラワーフィールド、デスデザート、フォーゴトン・フォレスト、マイティ・マウンテンに行けます。<br>ただ、この先に待ち受けている試練に備え、準備を整えてください！<br><br><b>●気をつけろ！危険はすぐそこにある！</b><br>剣を持ち、自然の怒りから身を守る準備をするのを忘れないでください。<br>怒りにまかせて放置している敵が待ち構えて、その怒りをあなたにぶつけようとしています！<br>危険なダンジョンに挑み、頂上を目指せ...そして、あなたを待っているのはモンスター！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001466654/,Joshin,<br><br>13年の時を経て、「ひつじ村」がNintendo Switchに登場！<br><br>「ひつじ村」は作物や動物を育てつつ、物々交換や村人との交流をしながら自分だけの牧場を作る牧場生活シミュレーションゲームです。<br>そんな「ひつじ村」があの頃の楽しさはそのままに、あの頃より遊びやすく生まれ変わりました。<br><br>Nintendo Switchの高解像度を活かし、本来のドット絵の大きさで牧場を表示する牧場のズームアウト機能を追加！<br>ゲーム画面が見やすくなりました。さらに利便性も改善！<br>アイテムの置き場所が一目で分かるマーカー表示の追加やアイテムスロットが3枠から7枠に大幅増加しました。<br><br>より遊びやすくなった新生ひつじ村こと『箱庭牧場 ひつじ村』のスローライフをぜひ楽しんでください！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001463225/,Joshin,"</span><br><br>2010年に発売した『タクティクスオウガ 運命の輪』をベースに、グラフィックやサウンドのパワーアップのみならず、ゲームデザインに踏み込むことにより、新たな『タクティクスオウガ』として時代に即した発展を遂げました。<br>かつて『タクティクスオウガ』をプレイしたことのある方には”思い出を超える”体験を、初めて『タクティクスオウガ』をプレイする方には”いままでにない”体験を提供します。<br><br><span style=""font-size : larger""><b>【映像表現力の向上】</b></span><br>グラフィックの高解像度化のみならず、操作の利便性を図りUIを一新<br><br><b>●キャラクターとBGを高解像度化</b><br>オリジナルのタクティクスオウガから比類なきクオリティを誇っていたキャラクターとBGの描写をさらに高解像度化。<br>このゲームの持ち味となっている「緻密に描かれたピクセルアート」の風合いを活かした形で表現を強化しています。<br><br><b>●UIを一新</b><br>UIについても高解像度化のみならず、情報把握のしやすさや操作手順の簡略化を考慮して一新を図りました。<br><br><span style=""font-size : larger""><b>【サウンド表現力の向上】</b></span><br>カットシーンをフルボイス対応、SEを再構築、生演奏で再レコーディングされたBGMが物語を盛り上げる<br><br>カットシーンをフルボイス対応し、SEも再構築！<br>様々な思想を持った登場人物たちによって構成される重厚な群像劇に、より一層の没入感を与えるのみならず、バトルシーンの臨場感もアップしました。<br>音声は「日本語」と「英語」2種類の音声を収録。ゲーム内のコンフィグからいつでも切り替えが可能です。<br>『タクティクスオウガ』のコンポーザー 崎元 仁氏の手によって、すべてのBGMを生演奏で再レコーディングしました。<br>時には怪しい旋律に緊張感が走り、時には優しい旋律にほっと一息つく。<br>生演奏ならではの音の伸びや余韻が、ゲームプレイの没入感をより一層高めます。<br>さらに本作書下ろしの新規楽曲も収録しております。<br><br><span style=""font-size : larger""><b>【バトルデザインをリメイク】</b></span><br>キャラクター育成、バトルAIをはじめとするバトルデザインをリメイク<br><br><b>●ユニットごとのレベル管理</b><br>『タクティクスオウガ 運命の輪』で採用していたクラスごとにレベルを管理するシステムから、ユニットごとにレベルを管理するシステムに変更。<br>ユニットごとに、クラスによる成長の変化、武具、スキル、魔法をどのように組み合わせるか、そのうえでどのようなユニット編成でバトルに挑むかといった「考える楽しみ」をシンプルに体験いただけます。<br><br><b>●バトルAIを一新</b><br>バトルフィールドの形状や戦局に応じて敵の戦術が変化。<br>シチュエーションに応じてどう戦うかを考えることが楽しい、飽きのこないバトルを演出します。<br><br><b>●プレイアビリティの向上</b><br>バトルのテンポ向上やオートセーブ機能などはじめとし、遊びやすさを追求してさまざまな改善を施しています。<br><br><span style=""font-size : larger""><b>【Story】</b></span><br>オベロ海に浮かぶヴァレリア島…。<br>古来より海洋貿易の中継地として栄えたこの島では その覇権を巡り、<br>民族間で紛争が絶えなかった。<br>そうした永い戦いに終止符を打った男がいた。<br>後に覇王と呼ばれたドルガルアである。<br><br>ドルガルア王は民族間の対立を取り除くことに努め、<br>ヴァレリアは半世紀に渡り、栄えることとなる。<br><br>しかし王の死後、<br>その後継を巡って貴族階級のバクラム人、<br>人口の大半を占めるガルガスタン人、<br>少数民族のウォルスタ人の三民族が覇権を争い、<br>ヴァレリアは再び内乱状態に陥った。<br><br>バクラム陣営、ガルガスタン陣営が島を二分する形で一旦沈静化したかに見えた内乱だが、<br>それがつかの間の静寂であることを知らぬ者はいなかった。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001469155/,Joshin,<br><br>この物語は、世界に全てを捧げた少女と一人の青年の純愛物語です。<br>ランダムに開始される三つのストーリーは、最後に一つの物語に収束されます。<br>最後の一文を読み終わったときに、簡単には言語化できない感情がプレイヤーの中に残るよう、ビジュアルノベルという表現媒体の特性を活かし、狂おしい程の純愛物語を追体験できるように作りました。<br><br><b>●ランダムに始まる三つの物語と、謎が明かされる最終章</b><br>ゲーム開始時には三つのストーリーのいずれかがランダムで語られます。<br>プレイヤーは、あるときは夢破れた非常勤講師となり、あるときは中世の劇作家となり、またあるときは、カメラマンを志す少年となり、物語を追体験します。<br>なぜ三つの物語なのか、なぜランダムに語られるのか、その理由も最終章で全てが明らかになります。<br><br><b>●没入感を生み出す多彩なイラストと映像、音楽</b><br>作中では全４種のオープニングムービー、全８曲のボーカルトラックが演出に使用され、物語への没入感をより深いものにしています。<br>また、各シナリオのクライマックスでは、全100枚を超えるＣＧが物語を彩ります。<br><br><b>●全世界で高評価を得た洗練されたビジュアルノベル</b><br>今作のSteam版は英語・中国語に対応し、日本を含む全世界から既に高い評価を得ています。<br>中国国内で行われた翻訳のためのクラウドファンディングでは多くの金額が集まりました。<br>国内外から高品質なシナリオに好意的な評価が集まっています。<br><br><b>【コレクターズ・ボックス特典内容】</b><br><li>設定資料集（50P程度）</li><li>書き下ろし小説２冊</li><li>ドラマCD１枚</li><li>未収録トラック＆デモトラック CD１枚</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001459131/,Joshin,"<br><br><b>すべてのカードゲームファンに捧げる―「VGデジタルカードゲームの決定版！」</b><br><br>ブシロードによる超大作カードゲーム『カードファイト!! ヴァンガード』がNintendo Switchに登場！	<br>	overDressの世界を舞台にした完全新作のオリジナルストーリーが展開！<br>もっと高く、もっと強く…白熱したカードファイトの始まりだ！<br><br><b>【カードファイト!! ヴァンガードとは】</b><br><br>ブシロードが2011年2月に初弾を発売した1対1の対戦型カードゲーム。<br>アニメやコミックなど多岐にわたるメディアミックス展開を行っており、プロジェクト10周年となる2021年には、新シリーズ「カードファイト!! ヴァンガード overDress」がスタート。<br>初心者でも分かりやすいルールと深い戦略性から、2011年3月の発売よりわずか１年でTCG市場３位を獲得。<br>日本語版だけでなく英語、中国語、イタリア語、タイ語、韓国語などに翻訳・ローカライズを行っており、現在、61の国や地域で販売され、世界中にプレイヤーを増やし続けています。<br><br><b>【ゲーム概要】</b><br><br>overDress世界のオリジナルストーリーとともに、至高のヴァンガードファイトをデジタルで！<br>1000種類以上のカードと、ゲームならではの演出が白熱のファイトを盛り上げます。<br>世界中のプレイヤーと競い合う「ランクファイト」や、一人で気軽に遊べる「CPUファイト」など、複数のファイトモードにより、自分に合った楽しみ方で、ヴァンガードの世界を体験できます。<br><br>また、充実のチュートリアルで、初めてのヴァンガードでも安心！<br>いつでも、誰とでも、最高のヴァンガードファイトを楽しもう！<br><br><b>【ストーリー】</b><br><br>成績優秀でスポーツ万能、気が強く、真っすぐな性格の「一導寺ユキ（CV.西尾夕香）」。<br>ある日、真逆の性格でおとなしい弟、「一導寺ラセン（CV.井上麻里奈）」の跡をつけていくと、ひそかにヴァンガードを楽しむラセンの姿が……<br><br>ヴァンガードに出会い、その魅力に引き込まれていくユキ。<br>かつて「葛飾ゴウセツ（CV.楠大典）」が⽴ち上げた伝説的なチーム""雪月花""を復活させるため、強豪チームとファイトを繰り広げる！<br><br>そんな中、全国展開のカードショップ""ベルセルク""の社⻑である「目黔カンジ（CV.速水奨）」からファイトの招待が届く……<br><br>今作の主人公は、ゲームオリジナルキャラクターの「一道寺ユキ（CV.西尾夕香）」！<br>解散した最強チーム再建のためカードファイトで仲間を集め、成長していく完全新作ストーリーが展開！<br><br>さらに、overDressのキャラクター「近藤ユウユ（CV.蒼井翔太）」「桃山ダンジ（CV.小野友樹）」「江端トウヤ（CV.内田雄馬）」が主人公となるストーリーもぜひお楽しみください！<br><br><b>【システム】</b><br><br><b>☆直感的なファイト体験！<br></b><br>スタンダードルールに対応した1000種類以上のカードを使ってファイトできます。<br>また、ゲームならではの演出を、直感的でスピーディーな操作性とともに体験できます。<br><br><b>☆オンライン対戦機能を搭載！</b><br>・世界中のプレイヤーと競い合う「ランクファイト」<br>・気軽に楽しめる「フリーファイト」<br>・友達と遊べる「フレンドファイト」<br><br><b>☆一人でも、楽しめる！</b><br>書き下ろしのストーリーや、コンピュータとの対戦「CPUファイト」などを通し、自分に合った遊び方を選ぶことができます。<br><br><b>☆コレクション</b><br>ファイターの変更のほか、スリーブやプレイマットは多彩なカスタマイズが可能！<br>コレクションを増やして、ゲーム内を彩ることができます。<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001461766/,Joshin,"<br><br><b>ヒロインは貴女自身！現代日本を舞台に繰り広げられる大人のオフィスラブ</b><br><br>本作はプレイヤーがゲームの世界観により没入できるよう、主人公の個性が伝わる描写を極力抑えた作品です。<br>現代日本を舞台に、まるで恋愛ドラマの主人公になったかのような没入感の中で、攻略キャラクターたちとの恋愛をお楽しみ頂けます。<br><br>糖度MAXの刺激的な恋愛シチュエーション<br>残業中にオフィスで――。<br>お酒を呑んでほろ酔いのカレと――。<br>一緒にお風呂の中で――。<br>キスされながらベッドに押し倒され――！！<br>などといったあらゆる【刺激的な大人の恋愛】シチュエーションをお届けします。<br><br><b>【ストーリー】</b><br>人事異動で待っていたのは、新しい仕事と……新しい恋！？<br><br>貴女は、アプリ会社にデザイナーとして勤めてちょうど１年。<br>最近は仕事にもだいぶ慣れ、充実しながらも平凡な毎日を送っていた。<br>そんなある日、社内でサービス終了が噂される情報アプリの企画編集部に突然配属させられることになってしまう。<br><br>配属先にいたのは、リニューアルのために社内から少数精鋭で集められた曲者ぞろいの男性陣。<br>しかも、彼らと組んで一緒に仕事をすることに……！？<br><br>アプリを立て直すために、一癖も二癖もあるパートナーに翻弄されながらも、初めてづくしの仕事に奮闘する貴女。<br>その仕事の先に、新しい恋が待ち受けているとも知らずに――。<br><br><b>【システム】</b><br><br><b>●ラブ×ジョブセレクトシステム</b><br>好感度の代わりになる「ラブポイント」と「ジョブポイント」というパラメータを上げていくための４択の選択肢です。<br>ラブポイント：恋愛寄りの答えを選択した場合に加算されるポイント<br>ジョブポイント：仕事寄りの答えを選択した場合に加算されるポイント<br><br>選択肢は4択で、パラメータの上昇判定は以下の４種類です。<br>　「ラブポイント大幅アップ」<br>　「ジョブポイント大幅アップ」<br>　「ラブポイント少量アップ」<br>　「ジョブポイント少量アップ」<br>１番良い【パーフェクトエンド】に行くには、ラブポイントとジョブポイントのそれぞれをバランス良く獲得する必要があります。<br><br><b>●エモーショナルセレクトシステム</b><br>台詞のないヒロインが、攻略キャラクター達のアクションに対して感情で答える２択の【受動的感情選択肢】です。<br>喜怒哀楽等の数種類の感情の中から２つをプレイヤーに提示して選択してもらいます。<br>選択後、直後の会話の内容が異なるだけでなく、その後のストーリーで、以前に選択した選択肢の内容によって、会話が変化することがあります。<br><br>例えば……<br>１話の選択肢→ブラックコーヒーを差し入れられる。<br>２話のカフェ内のシナリオ<br>→１話で喜を選んでいたら「ブラックコーヒー好きだったよな」<br>→１話で怒を選んでいたら「お前は甘いコーヒーじゃないと飲めないもんな」<br>……といった感じです。<br><br>※パラメータ等の変動はありません。<br><br><b>●ＲｉＮＧ（リング）</b><br>メッセージのやりとりが行えるトークアプリです。<br>キャラクターたちとのトークができます。<br>トーク画面では一部選択肢が登場するものもあり、任意の返信をすることができます。<br><br><b>●スピンオフ</b><br>本編中や本編後のエピソードを、攻略キャラクター視点で振り返るおまけシナリオです。<br>最終話とエンド以外の各話終了後に解放されます。<br><br><b>●キャラクタープロフィール</b><br>攻略キャラクターのプロフィールを知ることができるおまけコンテンツです。<br>各プロフィール項目には、キャラクター音声を搭載。<br>また、パーフェクトエンドクリア後に解放される特別ボイスもここで聴くことが出来ます。<br><br><b>●制作スタッフ</b><br><li>ディレクター：青木ひろえ</li><li>原画：藤理ト</li><br><a href=""https://joshinweb.jp/game/cmt_218.html""><img src=""https://dist.joshinweb.jp/contents/img/re/game/game_cmt.jpg"" width=""250""><br></a></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001469154/,Joshin,<br><br>この物語は、世界に全てを捧げた少女と一人の青年の純愛物語です。<br>ランダムに開始される三つのストーリーは、最後に一つの物語に収束されます。<br>最後の一文を読み終わったときに、簡単には言語化できない感情がプレイヤーの中に残るよう、ビジュアルノベルという表現媒体の特性を活かし、狂おしい程の純愛物語を追体験できるように作りました。<br><br><b>●ランダムに始まる三つの物語と、謎が明かされる最終章</b><br>ゲーム開始時には三つのストーリーのいずれかがランダムで語られます。<br>プレイヤーは、あるときは夢破れた非常勤講師となり、あるときは中世の劇作家となり、またあるときは、カメラマンを志す少年となり、物語を追体験します。<br>なぜ三つの物語なのか、なぜランダムに語られるのか、その理由も最終章で全てが明らかになります。<br><br><b>●没入感を生み出す多彩なイラストと映像、音楽</b><br>作中では全４種のオープニングムービー、全８曲のボーカルトラックが演出に使用され、物語への没入感をより深いものにしています。<br>また、各シナリオのクライマックスでは、全100枚を超えるＣＧが物語を彩ります。<br><br><b>●全世界で高評価を得た洗練されたビジュアルノベル</b><br>今作のSteam版は英語・中国語に対応し、日本を含む全世界から既に高い評価を得ています。<br>中国国内で行われた翻訳のためのクラウドファンディングでは多くの金額が集まりました。<br>国内外から高品質なシナリオに好意的な評価が集まっています。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001468206/,Joshin,<br><br><b>『ぷよぷよ(TM)テトリス(R)２』がお求めやすい価格になって登場！</b><br><br>国民的、世界的アクションパズルゲーム「ぷよぷよ(TM)」と「テトリス(R)」が楽しめるシリーズ最新作『ぷよぷよ(TM)テトリス(R)２』がお求めやすい価格になって登場！<br>おなじみの定番ルールに加えて、新たなルール、キャラクター、ストーリーなど多数の新要素を収録。<br>オフラインでもオンラインでも、最大4人でみんなでワイワイ「ぷよぷよ」と「テトリス」をプレイできる。<br>初心者でも安心のレッスンモードも搭載。<br><br><b>●定番ルール＆新ルール「スキルバトル」を収録</b><br>新ルール「スキルバトル」では、チームを組んだキャラクター固有のスキルを使って攻撃や防御、一発逆転を狙う新しい遊び方が可能。<br>定番ルールの「VS」「スワップ」「ビッグバン」「パーティー」「ぷよテトミックス」も収録。<br>一人で遊べる「とことん」モードはオンラインランキングに対応。<br>「ぷよぷよ」と「テトリス」をすみずみまで遊びつくすことができます。<br><br><b>●新キャラクターが登場する「アドベンチャー」モード</b><br>「アドベンチャー」モードでは、本作初登場のキャラクターと、これまでのシリーズに登場したキャラクターたちが掛け合うおなじみの「まんざいデモ」による新ストーリーが楽しめます。<br>ストーリークリア後も繰り返しプレイできるアイテム収集要素や、ミッションが用意されており、一人でもとことん遊べるやりこみ要素が充実しています。<br><br><b>●初心者安心のレッスンや、充実のオンライン要素</b><br>初心者でも安心の、「ぷよぷよ」と「テトリス」をイチから学べる「レッスン」モードを収録。<br>「インターネット」モードでは、世界中のプレイヤーと最大4人までの対戦が楽しめます。<br>さらに、「全世界パズルリーグ」では、「ぷよぷよ」や「テトリス」のオンラインランキングでゲームの腕を競えます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001463518/,Joshin,<br><br>―私は帰還する　あの忌まわしきシロナガス島へ―<br><br>絶海の孤島『シロナガス島』を舞台としたミステリーアドベンチャーゲーム。<br>あなたは探偵『池田戦』となり、助手の『出雲崎ねね子』と共に『シロナガス島』の秘密を探ることになります。<br><br><b>■あらすじ</b><br>大富豪の遺書の中に残された『シロナガス島』への招待状。<br>ニューヨークで探偵業を営む男『池田戦』は、特殊な能力を持つ少女『出雲崎ねね子』と共に島へと向かう。<br>そこで起きる数々の奇怪な殺人事件。<br>果たしてシロナガス島に隠された真実とは……？<br>すべての謎を解き、呪われた島から脱出せよ！<br><br><b>■オーソドックスクリック型アドベンチャーゲーム</b><br>古き良きアドベンチャーゲームの王道。<br>数々の疑問に対しての選択肢、そして画面を探索し謎を暴け！<br><br><b>■豪華キャストによるフルボイス化</b><br>Nintendo Switch版では本編とエクストラシナリオをフルボイス化！<br><br>【声優キャスト（登場順、敬称略）】<br><li>出雲崎ねね子 ：井口裕香</li><li>アキラ・エッジワース ：石原夏織</li><li>ジゼル・リード ：伊藤静</li><li>リール・ベクスター ：田中理恵</li><li>ジェイコブ・ラトランド ：東地宏樹</li><li>アレックス・ウェルナー ：小林ゆう</li><li>アウロラ・ラヴィーリャ ：茅野愛衣</li><li>ヴィンセント・スイフト ：中田譲治</li><li>アビゲイル・エリスン ：小原好美</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001424280/,Joshin,</span><br><br><b>進化した『ポケットモンスター』の世界へ</b><br><br>『ポケットモンスター』シリーズ初となるオープンワールドで豊かに表現された世界を、自由に冒険！<br><br><b>●子どもから大人まで楽しめる！</b><br>『ポケットモンスター バイオレット』は、『ポケットモンスター』シリーズ初となる、オープンワールドのRPGです。<br>ポケモンと出会い、仲間にして、バトルして、育てて、交換してーー。<br>これまでのシリーズの醍醐味はそのままに、さらに進化した冒険を思う存分堪能することができます。<br><br><b>●オープンワールドで広がる、自由な冒険</b><br>『ポケットモンスター バイオレット』では、初めての方でも気軽に遊べる『ポケットモンスター』ならではのオープンワールドを楽しむことができます。<br>自由に駆け巡ることのできるフィールドで体験できるのは、ストーリーに決められた順序のない、新たな冒険スタイルです。<br>ポケモントレーナーとしての腕前を磨く冒険の旅はもちろん、その他にもたくさんの発見や物語が待っています。<br>様々な人やポケモンと出会い、自分の思うままに『ポケットモンスター』の世界を冒険しましょう。<br><br><b>●マルチプレイで、さらに深まる体験</b><br>『ポケットモンスター バイオレット』では、最大4人でのマルチプレイが可能です。<br>これまでおなじみのポケモン交換や対戦はもちろん、他のプレイヤーと一緒にフィールドの様々な場所を駆け巡ることができます。<br>初めて出会うポケモンとの遭遇や、未知のフィールドの探索を友達や家族とともにすることで、冒険はさらに楽しく、かけがえのないものになるでしょう。<br><br><b>●伝説のポケモン</b><br>『ポケットモンスター スカーレット・バイオレット』それぞれのパッケージを飾るのが、「コライドン」と「ミライドン」です。<br>「ミライドン」は『ポケットモンスター バイオレット』で出会うことができる、伝説のポケモンです。<br>他のポケモンたちをはるかに凌駕する力を持つと言われる2匹ですが、その生態は謎に包まれています。<br><br>※インターネット通信を用いてほかのトレーナーと交流するためには、Nintendo Switch Online（有料）への加入が必要になります。<br>※本作の発売後に、『Pokemon HOME』との連携を予定しております。<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001424279/,Joshin,</span><br><br><b>進化した『ポケットモンスター』の世界へ</b><br><br>『ポケットモンスター』シリーズ初となるオープンワールドで豊かに表現された世界を、自由に冒険！<br><br><b>●子どもから大人まで楽しめる！</b><br>『ポケットモンスター スカーレット』は、『ポケットモンスター』シリーズ初となる、オープンワールドのRPGです。<br>ポケモンと出会い、仲間にして、バトルして、育てて、交換してーー。<br>これまでのシリーズの醍醐味はそのままに、さらに進化した冒険を思う存分堪能することができます。<br><br><b>●オープンワールドで広がる、自由な冒険</b><br>『ポケットモンスター スカーレット』では、初めての方でも気軽に遊べる『ポケットモンスター』ならではのオープンワールドを楽しむことができます。<br>自由に駆け巡ることのできるフィールドで体験できるのは、ストーリーに決められた順序のない、新たな冒険スタイルです。<br>ポケモントレーナーとしての腕前を磨く冒険の旅はもちろん、その他にもたくさんの発見や物語が待っています。<br>様々な人やポケモンと出会い、自分の思うままに『ポケットモンスター』の世界を冒険しましょう。<br><br><b>●マルチプレイで、さらに深まる体験</b><br>『ポケットモンスター スカーレット』では、最大4人でのマルチプレイが可能です。<br>これまでおなじみのポケモン交換や対戦はもちろん、他のプレイヤーと一緒にフィールドの様々な場所を駆け巡ることができます。<br>初めて出会うポケモンとの遭遇や、未知のフィールドの探索を友達や家族とともにすることで、冒険はさらに楽しく、かけがえのないものになるでしょう。<br><br><b>●伝説のポケモン</b><br>『ポケットモンスター スカーレット・バイオレット』それぞれのパッケージを飾るのが、「コライドン」と「ミライドン」です。<br>「コライドン」は『ポケットモンスター スカーレット』で出会うことができる、伝説のポケモンです。<br>他のポケモンたちをはるかに凌駕する力を持つと言われる2匹ですが、その生態は謎に包まれています。<br><br>※インターネット通信を用いてほかのトレーナーと交流するためには、Nintendo Switch Online（有料）への加入が必要になります。<br>※本作の発売後に、『Pokemon HOME』との連携を予定しております。<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001474139/,Joshin,"<br><br>『ジャストダンス2023エディション』は、全40曲以上の一新にとどまらずゲームシステムもリニューアルしたシリーズ最新作です。<br><br>Joy-Conを使用し、画面の動きと楽曲に合わせて気軽にダンスをお楽しみいただけます。<br>世界中で愛され続けるゲームプレイはそのままに、オンラインマルチプレイをはじめ、様々な新機能を取り入れて生まれ変わりました。<br><br><font color=""red""><b>※本製品はゲームカードは入っておりません。</b></font><br>（「ジャストダンス2023エディション」引き換えコードチラシが封入されております。）<br><br>※封入の引き換えコードチラシをのコードを使用し、ニンテンドーeショップからソフトをダウンロードする必要があります。　(ダウンロード番号の有効期限 : <font color=""red""><b>2025年11月21日</b></font>まで)<br><br>※次のものをご用意ください。<br><li>インターネット接続環境</li><li>ニンテンドーアカウント</li><li>4GB以上の空き容量</li><br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001474137/,Joshin,<br><br> 大人気美少女PCゲームブランド「あざらしそふと」のデビュー作として発売され、その後に制作された続編やファンディスクなどもヒットを続ける、美少女ADVの金字塔とも言うべきシリーズの第1作、あの『アマカノ』が、ついに家庭用ゲーム機への初移植が決定！<br> 原画を担当する大人気イラストレーター・ピロ水先生が描き出す圧倒的に美麗な美少女ヒロインたち、そして雪国を舞台に、龍岳来先生によって紡がれる甘々な純愛ストーリーが数多のユーザーを虜にした名作が、Nintendo Switch専用ソフトとしてリリースいたします。<br><br><b>【アマカノ　ストーリー】</b><br> しんと冷たい空気が肌を刺す。<br>11月の暮れだというのに、あたりは一面の銀世界。静かな街を、雪が白く染め上げている。<br><br>そんな雪の降る街に、あなたは引っ越してきた。<br>雪片付けの手伝いをするため、祖父母の家にやってきたのだ。<br><br>この街で暮らす温かい人々との出会い。<br><br>うまく他人と接することができず悩む神社の巫女姫。<br>ミステリアスな雰囲気に反して、お茶目な同居人の先輩。<br>いつも明るく元気いっぱいな、甘味処の看板娘の後輩。<br><br>そんな少女たちとあなたは出会い、<br>戸惑いながらも、雪国での暮らしに馴染もうと努力する。<br><br>そんな中、祖父に言われた言葉。<br>「ここに越してきたんだから、新しく何か始めたらどうだ？」<br>「若いんだから、もっと恋に遊びに、一生懸命になってくれ」<br><br>新しい生活、新しい自分。だけど、青春は今しかない。<br>それなら一歩踏み出して、まずは恋からはじめよう。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001476284/,Joshin,<br><br><b>スポンジボブ、タートルズ、ガーフィールド……。<br>世代を超えて大人気のアニメキャラクターが大乱闘！</b><br>スポンジボブ、タートルズなどニコロデオンの人気キャラ25体が遊べる。<br>ユニークな技や動き、セリフなど、アニメ版の魅力を忠実に再現。<br><br><b>簡単な操作で誰とでも盛り上がれるパーティーアクション！</b><br>オンラインでもローカルでも、最大４人が入り乱れて戦う大乱闘<br>一発逆転の可能性を秘めた「アイテム」や、協力して相手のゴールを目指す「スポーツ」モードも用意<br><br><b>1年分のアップデートと追加キャラが入ったお得なエディション！</b><br>1年分のアップデートとシーズンパスの追加キャラクター3体。<br>総勢25体で遊べるお買い得なエディション</td></tr></tbody></table></div>
