https://kakaku.com/item/K0001421287/,Joshin,<br><br>「太鼓の達人」の最新作がNintendo Switchで登場！<br><br><b>●相棒のどんちゃんと一緒に太鼓の街オミコシティを遊びつくして太鼓マスターを目指そう！</b><br>ここは太鼓のアソビがギュッと詰まった街「オミコシティ」！<br>相棒のどんちゃんと一緒にいろんなモードを遊びつくして太鼓マスターを目指そう！<br>街で出会った不思議なお友だち「くもきゅん」やにぎやかな太鼓の仲間たちが繰り広げるドタバタなストーリーも楽しめる！<br><br><b>●雷音神社-演奏ゲーム-</b><br>雷音神社では、演奏ゲームを遊べます！<br>お気に入りの楽曲でリズムに乗りながら和太鼓演奏！<br>最大2人で、なかよく演奏やスコア対決などのいろんなルール、全4種の難易度、フリフリ演奏やタッチ演奏、太鼓とバチなどいろんなプレイスタイルで楽しめます。<br>収録楽曲は前作を超える76曲を収録。「紅蓮華」や「Feel Special 」「夜に駆ける」など最新楽曲を収録！<br><br>さらに、苦手な部分を判定して、繰り返し好きな速度で練習することができる「上達サポート」も登場！<br>演奏がうまくなりたい人におすすめの新モードです！<br><br><b>●太鼓ランド-パーティゲーム-</b><br>「太鼓ランド」では、みんなでワイワイ、パーティゲームを楽しめます！<br><br>好きなおもちゃでデッキを組んで押し合いバトルが楽しめる「ドンカツおもちゃ大戦」！<br>上手に演奏すればおもちゃが出撃！<br>相手のおもちゃを倒したり演奏を邪魔したり、おもちゃのスキルを発動させてバトルを有利に進めよう！<br><br>4人で協力して演奏する「どんちゃんバンド」！<br>それぞれが違うパート（音色）を担当して合奏し、観客を盛り上げてライブを成功させよう！<br>みんなの息をぴったり合わせるのが成功のカギ！<br><br><b>●ドンドコタウン-オンライン-</b><br>ドンドコタウンでは、オンラインで世界中のプレイヤーと腕前を競えます。<br><br>「オンラインランクマッチ」では世界中のプレイヤーとのランキング戦に挑戦！<br>勝利を重ねて上位ランクを目指そう！<br>腕前の近い人とのマッチングで常に熱い戦いが楽しめます！<br><br>「オンラインルームマッチ」では、いろいろなルールで気軽に演奏ゲームやドンカツおもちゃ大戦を楽しめます♪<br><br>※オンラインモードをプレイするには、Nintendo Switch Online（有料）への加入が必要です。<br><br><b>●あっぱれストア</b><br>ゲーム中に手に入れた「どんコイン」を使って、いろいろなアイテムをゲット！<br>相棒のどんちゃんを自分好みにカスタマイズできるきせかえアイテムや、ドンカツおもちゃ大戦で使えるおもちゃなど、いろいろなアイテムが揃っています♪<br><br><b>●有料楽曲サブスクリプションサービス「太鼓ミュージックパス」</b><br>有料楽曲サブスクリプションサービス「太鼓ミュージックパス」に加入すると、本編収録楽曲に加え最新の人気曲から定番のアニメソング、ボーカロイド曲、ゲームミュージック、クラシックまで500曲以上が遊び放題！<br>毎月新しい曲がラインナップに追加されます！<br>さらに、加入者限定特典でどんちゃんのきせかえがもらえる！<br>※太鼓ミュージックパスの最新情報は公式サイトをご確認ください。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001454541/,Joshin,<br><br>「やはりゲームでも俺の青春ラブコメはまちがっている。」「「やはりゲームでも俺の青春ラブコメはまちがっている。続」の2本がワンパッケージになった本作がSwitchへ移植決定！<br>今も尚、根強い人気の本作は原作ファンやTVアニメファンにふたたびプレイしてもらえること間違いなし！<br><br><b>●いまだに人気のコンテンツを移植！</b><br>全世界累計発行部数は1000万部を突破！ライトノベルからTVアニメ化され2期放映されていました！<br>2021年9月には「やはり俺の青春ラブコメはまちがっている。結」が刊行されており、今もなお人気の作品となります。<br><br><b>●新アレンジ楽曲を追加実装！</b><br>PS Vitaで2作品が発売され、それをまとめたお得なPS4版が発売されていました。今回はPS4版をSwitchに移植します。<br>携帯モードで遊べるのでTVがない自分の部屋でも心置きなく遊びつくすことが出来ます！<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001454536/,Joshin,<br><br>本作は、2011年にXbox 360、2017年にSteam で発売され、今でも高い評価を受けているMAGES.オリジナルシューティングゲーム『バレットソウル -弾魂- 』及びその DLC 2 本と、2014年にXbox 360、2017年にSteamで発売された『バレットソウル インフィニットバースト 』 をNintendo Switchへと移植したバンドルパックです。<br><br><b>●熱血STG「バレットソウル」がSwitchに登場！</b><br>『バレットソウル 』 は、攻めることで活路を見いだすという攻撃的なプレイによる緊張感と爽快感を味わえるプレイスタイルのオリジナル縦スクロールシューティングゲームです 。<br>シューティングゲームが隆盛を誇った80～90年代の要素を現代風にアレンジし、懐かしさの中にも新しさを取り入れたシステムは、幅広い年代の方々が楽しめます。<br><br><b>●新アレンジ楽曲を追加実装！</b><br>キャラクターデザインには「化物語」「Lの季節」「MissingBlue」で有名な渡辺明夫氏を起用し、新規要素としては、オリジナルのBGM作曲者である伊藤賢治、高橋コウタ両氏に上倉紀行氏を加えた3名により、全曲に渡って再アレンジされた楽曲（Ver2022 アレンジ） を追加実装しています。<br><br><b>●バンドルパックのパッケージ販売は国内限定！</b><br>ソウルダブルパック特典には今回の移植版に伴いアレンジされた楽曲のサントラCDと、全シューターがにっこりの特別ゲストたちによる一風変わったインタビューを掲載した小冊子が同梱されます。<br><br><b>【同梱アイテム】</b><br><li>2022Ver.アレンジ サウンドトラックス</li><li>小冊子</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001459136/,Joshin,<br><br>『The DioField Chronicle』は、一瞬で戦況が変わる奥深く戦略的な「リアルタイムタクティカルバトル」が特徴の完全新作シミュレーションRPGです。<br>ファンタジー・中世・現代を融合した独自の世界観と重厚なストーリーを美しいグラフィックで表現し、戦場はジオラマティックな質感を融合させ、リアリティと視認性を両立させています。<br>リアルタイムで進行するフィールドバトルや、ディオフィールド島を舞台に繰り広げられる軍記物語をぜひお楽しみください。<br><br><b>【ストーリー】</b><br>神話の時代が終焉を迎えた混迷の時代。<br><br>人の世は騒乱に塗れ、<br>幾星霜に渡って戦乱に明け暮れていた。<br><br>その最中、後の世に語り継がれる傭兵団が誕生する。<br><br>その名はブルーフォックス。<br>彼らが行き着く先は悲願か、それとも悲劇か。<br><br><b>【世界観】</b><br>神話の時代が終焉を迎えた混迷の時代<br><br>戦乱に燻るロウテイル大陸の片隅で、ある盗賊が興したシュヴィア帝国と僭称するその国は、統制が取れた兵と近代魔術と呼ばれる兵器を駆使し瞬く間に大陸北西部を支配するまでに至った。<br><br>帝国の勢いに危機感を持った大陸の各国はロウテイル連合を結成するも、敗戦を重ね、領土を削り取られていった。<br><br>大陸が激しい戦禍に見舞われる中、唯一、その戦禍の対岸にある国があった。<br>大陸北西の近海に浮かぶ島ディオフィールドを統一するオルティナ王国である。<br><br>大陸の戦況は連合国側に大国ヴィルマ連邦が参戦すると一気に膠着することになった。<br><br>帝国、連合ともに決定打を欠く中、近代魔術に必要な資源であるジェイドを求める局地戦が激化する。<br>ジェイドが地中に眠るとされるディオフィールド島を帝国、連合の各国は俄かに注視し始めた。<br><br>古獣オーガスに護られし国――オルティナ王国、そこがまさに戦地になろうとしていた。<br><br><b>【ゲームの特徴】</b><br>最新のグラフィックで彩る重厚なストーリー。<br>新たに提示する奥深く戦略的なリアルタイムバトル ―― リアルタイムタクティカルバトル（RTTB）。<br>豪華スタッフが集結し、新たなSRPGを創造。<br><br><b>●スクウェア・エニックスが贈る完全新作シミュレーションRPG</b><br>ファンタジー・中世・現代を融合し、独自の世界観を構築した美しいグラフィックと、斬新で奥深いリアルタイムバトルシステムが特徴の完全新作軍記物シミュレーションRPG。<br><br><b>●奥深く戦略的なリアルタイムタクティカルバトル</b><br>状況を判断し、各部隊の特徴を活かしながら的確な命令を出すことで、戦闘を優位に進めることができるのが本作のバトルの特徴。<br>クラス（兵科）や装備する武器によって異なる、様々なスキルを駆使しながら敵を撃破し、ミッションを遂行しましょう。<br><br><b>●リアルかつジオラマティックな戦場表現</b><br>ディオフィールド島の自然や文化を細部まで描くリアルな表現をベースに、本作ならではのジオラマティックな質感を融合させることで、美しさと視認性を両立しています。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001446699/,Joshin,"<br><br>「夢幻戦士ヴァリス」シリーズ35周年記念タイトル「夢幻戦士ヴァリスCOLLECTION」の続編が登場！<br>今作では、復刻を望む声が多い「ヴァリスIV（PCエンジン）」「SDヴァリス（メガドライブ）」「夢幻戦士ヴァリス（メガドライブ）」の3タイトルに加え、ヴァリスシリーズの原点であるパソコン版（MSX版）「夢幻戦士ヴァリス」を収録。<br>ヴァリスファンのみならず、レトロゲームファン必携の一本です。<br><br><b>●美少女アクションの原点　復活第2弾！</b><br>前作「夢幻戦士ヴァリスCOLLECTION」では未収録だった過去のヴァリスタイトル移植を望むファンの方々の声にお応えするべく続編の発売が決定。<br>今作ではファン待望の、シリーズの原点であるパソコン版（MSX版）「夢幻戦士ヴァリス」も収録し、満足度の高いコレクションとなっております。<br><br><b>●Switch向けの追加機能で快適なプレイ</b><br>前作で好評だった「サウンドモード」「ビジュアルモード」「巻き戻し機能」といった機能は今作でも搭載しつつ、その他のメニューも細部をブラッシュアップし、より遊びやすく快適なプレイ環境を整えてお届けします。<br><br><b>●多くの熱いファンに支えられる人気ゲーム</b><br>「夢幻戦士ヴァリス」シリーズは、1986年にパソコンゲームとして発売された横スクロールタイプのアクションゲーム。<br>セーラー服＆ビキニアーマー姿の女子高生が魔物と戦うという独特の世界観と、しっかりとしたアクション性およびストーリー性が多くのゲームファンの心を捉え、多くの続編制作や他機種への移植がされた人気シリーズです。<br>発売から35年を超えた現在でも、国内外に熱心なファンが多くいるタイトルです。<br><br><b>【特装版特典内容】</b><br><li>【復刻版】海洋堂　夢幻戦士ヴァリスⅡ　麻生優子　1/8フィギュアソフトビニールモデルキット</li><br><img src=""https://dist.joshinweb.jp/contents/game/TOKUTEN/vallis2-000.jpg""><br>※画像は組立塗装済みのイメージです。同梱される商品は未塗装・未組立です。</td></tr></tbody></table></div>"
https://kakaku.com/item/K0001446275/,Joshin,<br><br><b>●「フェアリーフェンサー エフ」がタクティクスRPGとなって登場！！</b><br>本作ではシリーズの主要キャラクターが勢ぞろい！<br>さらに「歌姫」と呼ばれる新たな存在、新フェンサーや新妖聖によって繰り広げられる戦略性豊かなバトルを体感しよう！！<br><br><b>●歌の力で戦況をくつがえせ！「ドラマチックレゾナンス」！！</b><br>歌姫の「歌」は、範囲内の味方全員を大幅強化できる特殊スキル！<br>さらに敵味方2人の歌姫が歌を奏でると「ドラマチックレゾナンス」が発生！<br>2人の歌が重なった範囲は「レゾナンス領域」となり、歌の効果が超絶アップ！<br>敵味方共に強化されるハイリスクハイリターンな効果を使いこなそう！！<br><br><b>●自由度高くカスタマイズ！「妖聖強化」！！</b><br>キャラクターをサポートする妖聖も強くなる！<br>「パートナー妖聖」の強化で、特殊アビリティや専用スキルの習得を目指せ！<br>自由に付け替えができる「サブ妖聖」の強化では、幅広いスキルが習得できるためサブ妖聖と装備品との組み合わせで自由なカスタマイズが可能だ！！<br><br><b>●武器を刺して宝探し！？「ロケートインフルエンス」！！</b><br>ワールドマップ上にフューリーと呼ばれる武器を刺し、地脈を刺激することで様々なお宝を発見！！<br>レアな装備やアイテムだけでなく、新たなバトルステージも発見できるぞ！<br><br><b>●仲間との交流を深める「絆イベント」！！</b><br>本作では、ファングと仲間たちの交流を描いた個別イベントを多数用意！<br>絆の深まり具合によっては、まだ見ぬイベントスチルが解放されることも……！！<br><br><b>【ストーリー】</b><br>はるか昔、人々は女神から知識を授けられ、文明は栄えた。<br>天へ届く塔を作り、神をも穿つ兵器を完成させるほどに。<br><br>しかし、その文明は邪神と女神の争いからほどなくして消滅してしまう。<br><br>それから時は流れ、現代。<br><br>妖聖の宿った特殊な武器『フューリー』を扱う剣士『フェンサー』となった青年ファングは、仲間と共に女神を復活させるべく、フューリーを探して旅をしていた。<br><br>ある時、歌で人々を救う少女と、歌で人々を洗脳する少女に出会う。<br><br>自身を『歌姫』と称する彼女たちの不思議な力とともに、ファングの運命が進み始める――<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001447974/,Joshin,"<br><br><b>—-90年代の王道RPG体験を現代に—-</b><br><br>王道ファンタジーRPGに携わってきたスタッフの手による、完全新作タイトル。<br>運命に巻き込まれた青年が世界を救う物語。<br>フィールドを探索し宝物を探すワクワク感。<br>自らの手で攻略法を見つけるアクション性。<br><br>当時体験した子供は大人になって　あの時の感動を<br>今の子供には　体験したことのないまっすぐなファンタジーRPGを<br>一人でも<br>みんなでも<br><br><b>●ストーリー</b><br>神話の物語<br>その昔　「秩序の神々」と「混沌の神々」が　世界の覇権をめぐって争っていた<br>大きな武器が地上に落ちていき　世界は崩壊をはじめる<br>そこで各神は　それぞれの代理者”神々の戦士”を選び<br>その者達の戦いをもって　勝者と決めることとした<br><br>時は流れ<br><br>小さな村で静かに暮らしていた青年シアンは<br>ある日　自分が「混沌の神々」に選ばれた「混沌の戦士」であることを知る<br>自身が背負った過酷な運命<br>そこに導かれるように集まったエリス　ザンティスとともに<br>シアンは運命に抗う旅に出る<br><br>３人なら運命も変えられる<br>そう信じて<br><br><b>●ゲームの特徴</b><br>【現代で蘇るクラシックなクォータービューアクション】<br>90年代の雰囲気を感じさせながらも現代にブラッシュアップされた正統派クォータービューアクションです。<br><br>【３つの発見をコンセプトに感じる高揚感、ワクワク感、緊張感】<br>・バトルでの発見<br>全8種類の武器をバトル中に“リングチェンジ”で切り替えて戦うアクションです。<br>敵との間合いや、状況だけでなく、弱点となる武器を発見することが攻略のカギとなります。<br>またコンボや武器の強化、付与する効果を自分で合成し、自分だけのバトルスタイルを楽しめます。<br><br>・フィールドでの発見<br>自然豊かな森、光るキノコが群生する森、雪山、砂漠、氷と炎等、バリエーションに富んだ計60種類以上エリアマップの道中では、宝箱がいくつも隠されており、草を切ったり、岩を砕いたり、一目では分からない隠し通路があるなど、ダンジョン探索は発見の連続。<br>単調な移動にならないマップを踏破したくなるような様々な仕掛けがたくさん用意されています。<br><br>・街での発見<br>街で出会う人々の会話の中には発見がたくさん隠されています。<br>会話を通して、見つかる宝もあるかもしれません。<br>この世界に隠された真実を発見するには、虐げられている人々の話を聞くことも重要となります。<br><br><b>【主なスタッフ】</b><br><li>世界観ビジュアル　：　結城信輝（代表作：『聖剣伝説3』『クロノ・クロス』）</li><li>キャラクターデザイン　：　風間雷太（代表作：『Xenoblade』『BRAVELY DEFAULT FAIRYS EFFECT』）</li><li>シナリオ　：　久保田悠羅（代表作：『OCTOPATH TRAVELER』『BRAVELY DEFAULT II』）</li><li>音楽　：　菊田裕樹（代表作：『聖剣伝説2』『聖剣伝説3』）</li><li>トリガーデザイン　：　にしだあつこ、北風友裕、水谷恵（代表作：『ポケットモンスター』シリーズ）</li><li>アニメーション　：　株式会社ドメリカ</li><li>開発　：　株式会社スリーリングス</li><li>プロデュース/ディレクション　：　たくみ（フリュー株式会社）</li><br><a href=""https://joshinweb.jp/game/cmt_212.html""><img src=""https://dist.joshinweb.jp/contents/img/re/game/game_cmt.jpg"" width=""250""><br></a></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001388637/,Joshin,<br><br><b>■『ドラゴンクエスト X オフライン』とは？</b><br>オンライン専用 RPG の『ドラゴンクエスト X オンライン』から、オフラインでじっくり遊べるよう、グラフィックやゲームバランスなどを一新！<br>キャラクターボイスつきで臨場感あふれるプレイも楽しむことができる！<br><br><b>【商品内容】</b><br><li>ゲーム本編<br>『ドラゴンクエストX 目覚めし五つの種族 オフライン』</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001333398/,Joshin,"<br><br><b>大自然で！大都会で！<br>さらに広がるナワバリバトル！</b><br><br>ヒトの姿に変身する不思議なイカたちによる、アクションシューティングがパワーアップして登場！<br>4対4のチームに分かれて、地面を塗った面積で勝敗を決める基本的なルールはそのままに、新たなブキやスペシャルウェポン、バトルアクションが追加。<br>オンラインでフレンドや見知らぬ人と対戦できることはもちろん、本体を持ち寄って仲間と顔を合わせての対戦も可能。<br>よりダイナミックになったナワバリバトルで、存分にインクを塗りたくれ！<br><br><img src=""https://dist.joshinweb.jp/contents/game/images/splatoon3forbeginnerposter.jpg"" width=""600""><br><!--<b>●舞台（ステージ）<br>混沌の地方都市【バンカラ街】</b><br>舞台は、イカやタコなどの進化した海洋生物が古くから暮らす土地『バンカラ地方』<br>その中心地【バンカラ街】は、最近急速に再開発が進み、さまざまな時代の建造物がひしめき合う独自の文化が形成されている。<br><br><b>●三次元の新アクション</b><br>インクを塗りあい、塗った面積を競い合うナワバリバトル。<br>バンカラ地方の独特な地形と、「イカスポーン」「イカロール」「イカノボリ」という新たなアクションによって、立体的なバトルが繰り広げられている。<br><br>新アクション1<b>【イカロール】</b><br>地面や壁から回転しながら飛び出すアクション。<br>相手からの攻撃も、少しだけ防ぐ。<br><br>新アクション2<b>【イカノボリ】</b><br>インクで塗られた壁を勢いよく登って飛び上がる。<br>頭上からの奇襲に有効。<br><br>新アクション3<b>【イカスポーン】</b><br>「スポナー」を利用して空中から勢いよくスタート！<br>地上を見下ろして、降下地点を選ぶことができる。<br><br><b>●ステージ</b><br>バトルの舞台となるステージ。<br>ステージの地形や構造を知り、どのように立ち回るかが勝利のカギとなる。<br><br><b>【ゴンズイ地区】</b><br>バンカラ街の中心部に位置する古くからの居住区で、若者たちのたまり場。<br>上空を歩道橋が縦断する立体的なステージとなっている。<br><br><b>【ユノハナ大渓谷】</b><br>煙突のように隆起した奇岩が特徴的な、バンカラ地方を代表する観光スポット。<br>雄大な景観は国立公園にも指定されている。<br><br><b>【キンメダイ美術館】</b><br>前作までの舞台「ハイカラ地方」にあり、現代美術を中心に数多くの展示品を集めた大規模な美術館。<br>交通網の発達により、地方を越えてのバトルが可能となった。--></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001454544/,Joshin,<br><br><b>■白熱の対人戦を楽しめるゲーム 6種</b><br><li><b>【大富豪】</b><br>　大富豪になっても油断は禁物！手に汗握る、トランプゲームの大本命！</li><li><b>【ハーツ】</b><br>　ハートのA～KとスペードのQを集めないように立ち回ろう！相手の残り手札が重要になる頭脳ゲーム！</li><li><b>【七並べ】</b><br>　隣り合うカードを出していくカードゲーム。パスやジョーカーを使った駆け引きが熱い！</li><li><b>【ページワン】</b><br>　手札が1枚になったら「ページワン」！最初に手札がなくなれば勝利！</li><li><b>【テキサスホールデム】</b><br>　カジノで主流のポーカーゲーム。手札と中央のカードを組み合わせ役を作ろう！</li><li><b>【ブラックジャック】</b><br>　カジノで人気のカードゲーム。ディーラーとの掛け引きが熱い！</li><br><b>■1人でじっくり楽しめるゲーム 4種</b><br><li><b>【クロンダイク】</b><br>　カードをA～Kの順に揃えよう！</li><li><b>【フリーセル】</b><br>　左上のフリーセルを活かしてカードを移動！</li><li><b>【スパイダーソリティ】</b>ア<br>　スートの種類が増えるほど難易度上昇！</li><li><b>【カップル】</b><br>　同じ数字を揃えてカップルにしよう！</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001449173/,Joshin,<br><br><b>「剣と魔法と学園クエスト。」は、「剣と魔法と学園」の世界で繰り広げられる本格ストラテジーRPGです。</b><br><br>ファンタジー世界の学園で、個性豊かな生徒たちをキャラメイクしてパーティーを組み、リアルタイムで押し寄せるモンスターたちに挑みます。<br><br><b>【ストーリー】</b><br>4つの国を擁するペドラ大陸は未曾有の危機に瀕していた。<br>溢れかえるモンスター、そして大陸中に現れた迷宮・・・・・・<br>少年「アレク」は、失踪した父を探すため、祖父より受け継がれし、戦場を見渡す秘宝・ルーラーオーブを手に旅に出た。<br>幼馴染のシトリン、相談役のラズリとともに旅を続ける彼は、父の足取りを追ううちに、ペドラ大陸に起きた異変の真実へと迫っていく。<br><br><b>●勝敗はあなたの采配次第！生徒をつまんで動かし、勝利をつかめ！</b><br>生徒をつまんで配置すれば、あとは勝手にトコトコ動き出して、敵を倒す！<br>生徒は種族ごとに異なる傾向を持ち、自分で考えて戦ってくれる。<br>種族によって特異な距離が変わる。<br>うまく誘導して戦いをサポートしてあげよう。<br>生徒はマップ上ではラバスト風に表現される。<br>時にはつまんで強制移動させることも必要だ。<br><br><b>●中二病+神絵師+豆腐メンタルのドワーフ！？</b><br>種族×見た目に加え、ランダムで付与される3つの「属性」で個性豊かなキャラメイク！<br>自分だけの生徒で、自分だけのパーティを組み立てよう！<br>属性は募集をかけるたびに変わる。<br>一期一会を楽しむもよし、好みの組み合わせを粘るも良し。<br>生徒にはそれぞれ装備を持たせる事が可能。<br>装備を集めてお気に入りの生徒を強化することができる。<br><br><b>●こだわりのパーティーで自由自在の戦略バトル</b><br>ラバスト風にデフォルメされた生徒を、選んでつまんで、戦闘開始！<br>配置された生徒はリアルタイムに行動する。<br>マーカーで行き先を指示しながら、押し寄せるモンスターに対処せよ<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001456173/,Joshin,<br><br><b>「ぼくは航空管制官・エアポートヒーロー」が Nintendo Switch でついに登場！</b><br><br>空港を舞台にして航空機に管制指示を出すゲームコンセプトが人気を博し、１９９８年のＰＣゲームの発売(※)以来、２０年以上愛され続けるシリーズ作です。<br>「ぼく管」の愛称で親しまれたシリーズ作品は、長い年月の間に多くの人に触れ、本物の航空管制官やパイロットを職業にされた方々も生まれる程の魅力ある作品です。<br><br>状況に応じて自動的に出現するコマンドを選択して、思い通りの交通整理を楽しむゲームですから、初心者の方や詳しい知識がなくても気軽に遊べられるのも、人気のヒミツです。<br><br>Nintendo Switch 版は、携帯モードではいつでもどこでも手軽に楽しめ、テレビに映せば大迫力の空港が目の前に拡がります！<br>リアルなグラフィックとサウンドでパワーアップした Nintendo Switch 版の航空管制を是非、体験してみてください！<br><br><b>●Nintendo Switch 初リリースとなる【ぼく管・エアポートヒーロー】は、管制官になって航空機に指示を出す人気シリーズの最新作！</b><br><br><b>●初登場の舞台は「羽田空港」。４本の滑走路を巧みに使って、冷静沈着な判断と機転を利かせた管制指示で、大空の安全を守り抜こう！</b><br><br><b>●Nintendo Switch 版は、空港や航空機の情景をこれまで以上にパワーアップして完全リニューアル！大迫力の臨場感が楽しめます！</b><br><br><b>●収録ステージは全部で１６！ＤＬＣで追加ステージも続々リリース予定。</b><br>ステージごとに異なるシチュエーションに応じて、的確な管制指示を繰り出し、立体パズルを楽しもう！<br><br>※ ぼくは航空管制官は株式会社テクノブレインのＰＣ向けゲーム作品です。<br>　　ぼく管エアポートヒーローシリーズはライセンス許諾を受けて製作発売された株式会社ソニックパワードの家庭用ゲーム機器向けのシリーズ作品です。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001438475/,Joshin,<br><br>2000年代に熱狂的なファンの支持のもと、一つのジャンルとして確立したメカ少女 。<br>ジャンル創始者の島田フミカネ氏と共に開発した「アリス・ギア・アイギス」はスマートフォンを中心に人気を博している。<br>この度、満を持してコンシューマゲームに登場！<br>元来望まれていた物理コントローラー操作による爽快感と対戦要素を付加し、アリスギアファンと3D対戦アクションゲームファンに新たなメカ少女をお届けします。<br><br><b>●3D空間フル使用の本格3D対戦アクションゲーム！</b><br>CS版はアクトレス（女の子）同士の対戦形式となり22人がプレイアブル実装！<br>キャラクターデザイン：島田フミカネ氏、メカニックデザイナー：海老川兼武氏・柳瀬敬之氏、サウンド：ZUNTATAの豪華な製作スタッフ陣を迎え、シナリオのフルボイス化、新ステージBGMの新曲、ギアの稼働アニメーション追加などスマホにないリッチな演出を展開します。<br><br><b>●同時に最大6人で楽しめるオンラインマルチプレイ</b><br>1プレイヤー3キャラを使用したタッグマッチから1プレイヤー1キャラの最大6人同時バトルロイヤル。<br>全てのゲームモードで遊ぶたびにアイテム交換用通貨が排出され、交換通貨を集める事で200種以上の武装や100種類以上のコスチュームやアクセサリーと交換する事が可能になります。<br>獲得した武器、服、アクセサリーで好きなだけカスタマイズが楽しめます。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001438476/,Joshin,<br><br>2000年代に熱狂的なファンの支持のもと、一つのジャンルとして確立したメカ少女 。<br>ジャンル創始者の島田フミカネ氏と共に開発した「アリス・ギア・アイギス」はスマートフォンを中心に人気を博している。<br>この度、満を持してコンシューマゲームに登場！<br>元来望まれていた物理コントローラー操作による爽快感と対戦要素を付加し、アリスギアファンと3D対戦アクションゲームファンに新たなメカ少女をお届けします。<br><br><b>●3D空間フル使用の本格3D対戦アクションゲーム！</b><br>CS版はアクトレス（女の子）同士の対戦形式となり22人がプレイアブル実装！<br>キャラクターデザイン：島田フミカネ氏、メカニックデザイナー：海老川兼武氏・柳瀬敬之氏、サウンド：ZUNTATAの豪華な製作スタッフ陣を迎え、シナリオのフルボイス化、新ステージBGMの新曲、ギアの稼働アニメーション追加などスマホにないリッチな演出を展開します。<br><br><b>●同時に最大6人で楽しめるオンラインマルチプレイ</b><br>1プレイヤー3キャラを使用したタッグマッチから1プレイヤー1キャラの最大6人同時バトルロイヤル。<br>全てのゲームモードで遊ぶたびにアイテム交換用通貨が排出され、交換通貨を集める事で200種以上の武装や100種類以上のコスチュームやアクセサリーと交換する事が可能になります。<br>獲得した武器、服、アクセサリーで好きなだけカスタマイズが楽しめます。<br><br><b>【限定版同梱特典】</b><br><li>メガミデバイス『吾妻 楓/明鏡止水CS』</li><li>メガミデバイス『兼志谷 シタラ/バーラタCS』</li><li>オリジナル限定デカール4枚</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001449171/,Joshin,<br><br>人気コミック「メイドインアビス」が初のゲーム化！！<br>3DアクションRPG『メイドインアビス 闇を目指した連星』がNintendo Switchに登場！<br>「メイドインアビス」は、つくしあきひと氏によるファンタジー漫画。<br> ほのぼのとした絵柄で、ダークで過激なストーリーが描かれる独創的な世界観は、そのギャップも相まって多くのファンの支持を得ています。<br><br>本作は、プレイヤー自身がアビスの世界に降り立ち、成長を重ねながらアビスの深層を目指す3DアクションRPGです。<br>アニメを追体験する「HELLO ABYSS」ストーリーのほか、オリジナルストーリー「DEEP IN ABYSS」も用意されており、二つのゲームモードで「メイドインアビス」の世界を存分にお楽しみいただけます。<br><br><b>●アニメを追体験する【HELLO ABYSS】</b><br>【HALLO ABYSS】は「メイドインアビス」の主人公リコを操作し、アニメを追体験するモードです。<br>ストーリーを楽しみながら本作の基本システムや進め方を学ぶことができるようになっています。<br><br>探窟家見習いの主人公・リコが人間そっくりの姿をしたロボット・レグと出会い、アビスの底を目指す物語をゲームで体験できます。<br><br>このモードでは原作同様レグと共にアビスを進んでいきます。レグは戦闘でも探索でも頼れる存在です。<br><br>ゲーム中のイベントシーンはアニメキャストによるフルボイスで展開します。<br><br><b>●オリジナルストーリー【DEEP IN ABYSS】</b><br>【DEEP IN ABYSS】はプレイヤーの分身となる新米の探窟家を操作してアビスに挑むモードです。<br>ミッションの達成や遺物を持ち帰ることで探窟家として成長し、より深層を目指しましょう。<br><br>主人公は髪型や顔立ちなどをクリエイト可能。<br>アビスから遺物を持ち帰ったり、様々な依頼をこなしたりして一流の探窟家に育て上げましょう。<br>原作同様、探窟家としてのランクが上昇することで、より深い場所に挑めるようになります。<br><br>「HELLO ABYSS」モードとは異なり、こちらではもちろんレグの力を借りることはできません。<br>より入念な準備と慎重な行動が要求されます。<br><br>本モードではオリジナルストーリーが展開します。<br>また、原作でお馴染みのキャラクターたちとの出会いも。<br><br><b>●ゲームシステム</b><br>アビスでは様々な探窟道具や充分な食料が不可欠ですが、本作では荷物の重量制限があり、何もかもを町から持ち込むわけにはいきません。<br>探索中に入手した各種素材を加工して道具を現地調達することも必要です。<br><br>クラフトできるアイテムは、食料や医薬品だけでなく、ピッケルなどの道具や衣服など多岐に渡ります。<br><br>原作の特徴的な要素であるアビスの呪い。　<br>より深層へ到達するほど地上に戻る際に強烈な負荷がかかり、心身に異常が起きるこの現象もゲーム内で再現されています。<br><br>原作の過酷な世界の再現に挑戦した結果、本作はCERO:Zに指定されています</td></tr></tbody></table></div>
