https://kakaku.com/item/K0001510613,Joshin,<br><br>累計発行部数1000万部を突破する渡 航著（小学館刊）の人気ライトノベル『やはり俺の青春ラブコメはまちがっている。』(通称『俺ガイル』)。<br>3度のTVアニメ化と、2度のゲーム化を経て、遂にゲームでも第３弾がPS4、Switchに登場！<br>『やはり俺の青春ラブコメはまちがっている。完』を基に6つのルートに分岐するオリジナルストーリーが展開。<br><br><b>●「俺ガイル」ゲーム第３弾、遂に発売！</b><br>2023年にアニメ放送から10周年を迎える「俺ガイル」。その記念すべき年に「俺ガイル完」のゲームがついに発売！<br>ゲームでは、6人のヒロインを中心にアニメとも原作とも違う、それぞれの新しいストーリーを楽しめる。<br>主人公・八幡とヒロインたちの物語が向かう先は……プレイヤーである君の手にゆだねられた！<br><br><b>●え、奉仕部がなくなっちゃう！？</b><br>主人公・八幡たちが所属する奉仕部に危機が訪れる。<br>以前に引き受けた商工会議所からの依頼を成功させた奉仕部だが、もとより奉仕部は非認可どころか、学校側に認知すらされていなかった。<br>商工会議所からの新たな依頼を奉仕部で引き受け、無事に成功させる！<br>今の活動形態を守るには、これしかない。<br>八幡たちは自分たちの居場所である奉仕部の部室を守るため、商工会議所からの依頼に挑むのだった。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507747,Joshin,"<br><br>生まれた月によって人生が決定されてしまう国を舞台に、”強運“を持つ第三王女と悲運な騎士たちが繰り広げる物語。<br><br><b>【ゲームシステム】</b><br>普通の選択肢以外に特徴的な２種類の選択肢画面があります。<br><br>●強運選択肢<br>会話画面で表示される通常の選択肢のほか、命の危機になると表示される「強運選択肢」があります。<br>主人公は危機的状況になると、身に迫る危険が光って見える特殊能力を持っていますが、どうやって回避するかはプレイヤーが決める必要があります。<br>選び方次第では命を落とすことも。<br><br>●大選択肢<br>個別ルートで表示される選択肢です。<br>大きな決断を強いられるシーンで表示され、選択した内容次第でエンディング後にエピローグを見ることができます。<br><br><b>【ストーリー】</b><br>ここは身分も職業も全てが生まれた月により決定されてしまう世界。<br>その東の果てにあるテミラーナ国に、今から15年ほど前、<br>第三王女として額にアザのある赤子が誕生しました。<br><br>その赤子は『呪われた王女』と噂され、<br>城から離れた屋敷で、家族とは別々に暮らすことを余儀なくされました――<br><br>しかしそんな彼女に、大きな転機がやってきます。<br><br>16歳の誕生日を間近に控えたある日。<br>決闘大会“ヘリス・デュエルム”の会場で、<br>目が眩むような強い“光”を放つ5人の男性たちを目にしたのです。<br><br>——そう、この『呪われた王女』には特別な強運(ちから)が宿っていました。<br>自身に命の危機が迫ると、それを避けろと知らせるかのように<br>物や場所が光って見えるのです。<br><br>王女の強運(ちから)を知る周囲の者は、<br>危険な人物だから光ったのではないかと助言しましたが……<br>今まで見た“あの光”とは違う。<br>王女は自分の直感を信じ、光って見えた者たちを騎士団として招き入れることにしました。<br><br>しかし彼らの中には剣術経験がないばかりか、騎士に興味すらない者もいます。<br>そんなたった五人の小さな騎士団と共に、<br>王女はこれから巻き起こる“厄災”を、<br>乗り越えてゆくことが出来るのでしょうか——？<br><br><b>【スタッフ】</b><li>企画・監修　：　高木亜由美</li><li>イラストレーター　：　煮たか</li><li>メインシナリオライター　：　雨宮うた</li><br><b>【特装版同梱特典】</b><br>「ジェラミー邸のくつろぎセット」<li>ドラマCD「時空騎士団と不思議の書」</li><li>サウンドトラックデータCD</li><li>特典小冊子</li><br><br><a href=""https://joshinweb.jp/game/cmt_230.html""><img src=""https://dist.joshinweb.jp/contents/game/tvgamecmt/cmt230/720_400.jpg?impolicy=tp400_222"" width=""250""><br></a></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001508689,Joshin,<br><br><b>わたしたちは赦されない</b><br><br>舞台は霧といばらで外部と隔絶された学園「プエラリウム」<br>厳しい規律に守られた園には　絶えず張りつめた空気が満ち乱れのない時間が流れていた<br>しかしある朝門の前に倒れている少女が発見される<br>この門はいつも閉ざされていて限られた機会にしか開かないはずなのに<br>警戒の視線の中問われるがままに少女は名乗った<br><br>「アルエット」<br><br>その瞬間　錆びつき沈黙を保っていた時計塔の鐘がとてつもない大音声で鳴り響いた<br>「時計塔の鐘が鳴り響く時、この学園に遠からぬ終焉が訪れる」<br>噂話がほのめかす通りそれはプエラリウムにおける悪夢じみた長い混乱のはじまりだった<br>その後紆余曲折を経てプエラリウムの生徒となったアルエットは夜間外出禁止の禁を犯して自室から外に出てしまう<br>そこで見たのは異界と化した学園と　殺意を帯びてうろつく異形の者<br>そしてそれらを決然と迎え撃つある少女の姿だった<br><br><b>【完全生産限定版同梱内容】</b><br><li>アクリルプレート</li><li>マイクロファイバークロス</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001506270,Joshin,"<br><br>「キズナアイ」のリズムゲームがNintendo Switchに登場！<br><br>キズナアイと一緒に遊べる新感覚リズムゲーム。<br>Meta Quest版から新要素を追加しコントローラーでプレイできる「non-VRモード」を搭載。<br>コントローラー操作で新感覚のリズムゲームとして生まれ変わりました。<br>従来からのリズムゲームのプレイのみならず「Viewモード」を使えばステージ内の空間を自由に移動できます。<br><br>本作なら「バーチャル空間でキズナアイに会える」<br><br><b>■収録曲やDLCについて</b><br>217万再生を誇る人気の「Hello, Morning」をはじめとし、キズナアイが歌唱する人気曲を15曲収録。<br>発売後も追加楽曲、追加衣装、歌唱特化型AI「#kzn(キズナ)ちゃん」や#kznちゃんの楽曲実装など、ダウンロードコンテンツを予定しております。<br><br><b>【限定版特典内容】</b><br><li>特製BOX</li><li>ペンライト</li><li>マフラータオル</li><li>ネックストラップ/カードケース/特製スタッフカード</li><li>シリコンバンド</li><li>ライブチケット（通し番号付き、使用はできません）</li></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001510614,Joshin,<br><br>累計発行部数1000万部を突破する渡 航著（小学館刊）の人気ライトノベル『やはり俺の青春ラブコメはまちがっている。』(通称『俺ガイル』)。<br>3度のTVアニメ化と、2度のゲーム化を経て、遂にゲームでも第３弾がPS4、Switchに登場！<br>『やはり俺の青春ラブコメはまちがっている。完』を基に6つのルートに分岐するオリジナルストーリーが展開。<br>限定版にはOVAを収録したブルーレイを同梱。<br><br><b>●「俺ガイル」ゲーム第３弾、遂に発売！</b><br>2023年にアニメ放送から10周年を迎える「俺ガイル」。その記念すべき年に「俺ガイル完」のゲームがついに発売！<br>ゲームでは、6人のヒロインを中心にアニメとも原作とも違う、それぞれの新しいストーリーを楽しめる。<br>主人公・八幡とヒロインたちの物語が向かう先は……プレイヤーである君の手にゆだねられた！<br><br><b>●え、奉仕部がなくなっちゃう！？</b><br>主人公・八幡たちが所属する奉仕部に危機が訪れる。<br>以前に引き受けた商工会議所からの依頼を成功させた奉仕部だが、もとより奉仕部は非認可どころか、学校側に認知すらされていなかった。<br>商工会議所からの新たな依頼を奉仕部で引き受け、無事に成功させる！<br>今の活動形態を守るには、これしかない。<br>八幡たちは自分たちの居場所である奉仕部の部室を守るため、商工会議所からの依頼に挑むのだった。<br><br><b>●限定版特典はシリーズ恒例の新作OVA</b><br>限定版にはオリジナルアニメ「だから、思春期は終わらずに、青春は続いていく。」を収録したブルーレイを同梱。<br>2020年に終了したTVアニメ「やはり俺の青春ラブコメはまちがっている。完」の新たなエピソードが描かれる。<br>俺ガイルファン必携のアイテムです！<br><br><b>【限定版同梱内容】</b><br><li>オリジナルアニメ Blu-ray「だから、思春期は終わらずに、青春は続いていく。」</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001510615,Joshin,<br><br><b>ここはオルタナティブ・シアトル。<br>今晩もコーヒートークでは、一杯の温かい飲み物を飲みながら、お互いの絆を取り戻す物語が生み出されます。</b><br><br>『コーヒートーク エピソード2：ハイビスカス＆バタフライ』は、『コーヒートーク』の世界の新しく独立した物語です。<br>プレイヤーとなる主人公は、今回もまたシアトルで深夜のみ営業しているコーヒーショップのバリスタをしています。<br>そして、店を訪れるお客は人間とは限りません。<br><br>人々がお互いに孤立している現代において『コーヒートーク』は一杯の温かい飲み物を飲みながら、お互いの絆を取り戻すことができる場所なのです。 あるいは2杯でも。<br><br>本作では、前作の良さはそのままに、さらなるブラッシュアップが施されています。<br>ストーリーの分岐、キャラクターの増加、そして新しいメカニズムでプレイヤーの来店をお待ちしています。<br><br>外で雨が降っているときに温かい飲み物を飲み、バックグラウンドでローファイのチルホップ音楽を演奏し、人々が自分たちの生活について話すのを聞いていると想像してみてください。<br>『コーヒートーク エピソード2：ハイビスカス＆バタフライ』では、前作同様、リラックスできる、親しみやすいキャラクターと物語を通して人々の心に触れ、ホッと落ち着きを感じるオーディオビジュアル体験をプレーヤーに提供します。<br><br><b>【新しい要素】</b><br>コーヒートーク：ハイビスカス＆バタフライ」の新機能として、バリスタはお客さんからアイテムをもらうことができます。<br>これらのアイテムは、記念品として持っていたり、他のお客さんに渡したりすることで、新しいストーリーやイベントが展開されます。<br>秘密の情報を伝えるスパイに出会ったり、恋人たちが残したラブレターを見つけたりすることができるかもしれません。<br><br> <b>【今回も個性豊かな登場人物たち】</b><br>個性的なストーリーを持つ12人のキャラクターたちが登場します。<br>前作に負けない、個性的なキャラクターが「コーヒートーク」に訪れます。<br>あなたの好みに合ったキャラクターをきっと見つけることができるでしょう。<br><br><b>【サウンド】</b><br>20以上の新しいリラックスしたJazzy lofi hiphopの音楽トラックをお楽しみください。<br>前作から引き続いて、インドネシアのトップゲームミュージックコンポーザーであるAndrew Jeremyが作曲しています。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507013,Joshin,"<br><br>塔の上の集落に住む子供たち。子らは2人でパーティを組み、地上にあるという噂の楽園を目指す為、塔の試練に挑む。<br>塔の中ではカードを使ったリアルタイムバトルが展開される。刻々と変わる状況に対し瞬時の判断で戦いを生き延び、奇妙な住人たちとの出会いを楽しみながら、子供たちを地上の楽園へと導こう。<br><br><b>●リアルタイムに繰り広げられる手に汗握るカードバトル</b><br>搭のバトルはリアルタイムに展開する。子らは自らの意志(AI)で勝手に戦うがまだ頼りない。配られるカードの選択で子らの行動を導け。<br>職業毎に戦い方やカードが変化する。<br>剣士は敵の攻撃をタイミングよく盾で守り、連続で攻撃。<br>魔法はチャージ＆重ね掛けで強化。<br>神技は攻撃遅延させる。<br>上下が逆だと効果が変わるカードがある。「逆さ男」のカードで上下を入れ替え、その時々の状況に合わせたカードを使って攻略しよう。<br><br><b>●塔の上の果ての集落、命を紡ぐ限界の生活。</b><br>塔の頂上で集落を営む子供たち。彼らは“生きるため”に足元の塔へ下る。その冒険の対価を得る。<br>塔はどこまでも続く。各フロアには冒険のたびに新たな試練が待ち受けている。<br>進む道を選び、様々な敵と出会い、様々なカードとレリックを集めて、パンを集めて帰るか、塔の果てを目指し進むか、厳しい選択が迫られる。<br><br><b>●20人の個性豊かな子供たち、うろんな塔の住人たち。</b><br>塔の子らは、「剣士」「魔法使い」「神技使い」の３つの職業のいずれかに属し、それぞれ固有のパッシブスキルやスターティングデッキのカードを持っている。<br>塔の中に入り、子らとの愛着度を高めて、より多くのスキルやカードをアンロックしよう。<br>塔を彷徨う住人たちも、うろんでハテナなヤツばかり。遭遇する様々なイベントを、手持ちのカードを駆使して乗り越えよう。<br><br><a href=""https://joshinweb.jp/game/cmt_231.html""><img src=""https://dist.joshinweb.jp/contents/game/tvgamecmt/cmt231/720_400.jpg?impolicy=tp400_222"" width=""250""><br></a></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001512171,Joshin,<br><br><b>4種類のRPGが1本で楽しめるお得なセレクション・第3弾がSwitchに登場！</b><br><br>ケムコのRPG4本が、1本のパッケージで楽しめる、お得なセレクションパッケージ・第3弾がNintendo Switchに登場！<br>様々なスタイルで楽しめるファンタジーRPGが４本セットになっています。<br>2Dタイプのコマンドバトル、3Dタイプで協力スキルを駆使する戦闘、コメディタッチから王道ストーリーまで、多彩なRPGが遊べるお買い得品です。<br><br><b>●4種類のRPGが入ったお得なセレクション</b><br>地上に降りた天使を探す幼なじみ2人の冒険アクションRPG「フラン ～Dragons' Odyssey～」、<br>閃きと知恵で立体フィールドの仕掛けを解いて進む「セフィロティックストーリーズ」、<br>たくましく麗しい3人の精霊たちと挑む神域のやりこみ型「アスディバインディオス」、<br>イベントボイスも楽しめる正統派ファンタジー「レファルシアの幻影」の4タイトルが1本のパッケージでお得に楽しめます！<br><br><b>●いろいろな戦闘や物語で、RPGの楽しさをじっくり</b><br>2Dタイプのコマンド形式、視点が動く3Dタイプ、アクション型など、戦闘だけでも多様なシステムを備えたラインナップ。<br>もちろんストーリーも、コメディタッチで楽しめたりシリアスな展開だったり、変わり種から王道ロマンファンタジーまで幅広く揃えています。<br>RPGの多種多様さと面白さをじっくり味わえること間違いなし。<br><br><b>●圧倒的コスパ！ダウンロード版を個別で買うよりお得</b><br>収録タイトルはどれも単体でストア配信中ですが、ダウンロード版を4本購入するよりも圧倒的にお買い得。<br>コスパの良さは抜群です！<br>4タイトルは続き物ではなく独立作品なので、気になったものから自由に遊べます。<br>発売中のVol.1や、2023年2月発売のVol.2と並べてコレクションする楽しみも！？<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507743,Joshin,<br><br><b>レトロカートゥーン冒険アクションゲーム！</b><br><br>寄ってらっしゃい、見てらっしゃい！<br>すべてカートゥーンで描かれた不思議なゲーム…<br>世代を超えて人々に愛される『Cuphead』（カップヘッド）のご紹介です！<br>本作品はラン＆ガンアクションゲームの名作で、プレイヤーはカップヘッドやマグマンを操作して不思議な世界を旅します（一人プレイもローカルでの協力プレイも可能です）。<br>デビルから自分たちの“タマシイ”を取り戻すため、画面からはみでてしまうほどの巨大なボスを相手に戦いましょう！<br><br>Studio MDHRが開発を手掛けた世界的ヒット作品『Cuphead』。<br>「このゲームでしか味わえない唯一無二の体験がある」と言っても過言ではありません。<br>本作は1930年代のカートゥーンの影響を強く受けた作品で、作中のビジュアルアートや楽曲は、昔ながらの手法に細部までこだわって制作されました。<br>手書きのセル画を使ったアニメーション、水彩の背景画、生楽器の演奏によるジャズ楽曲のレコーディングなど、いずれも1930年代当時のカートゥーンアニメ制作に用いられていた手法です。<br>まさに本作は、アニメーション黄金期の作品が現代によみがえった「遊べるカートゥーン」と言えるでしょう。<br><br>この豪華パッケージ版に含まれるゲームカードには、人気を博した本作のDLC拡張パック『The Delicious Last Course』が収録されています！<br>DLCでは、数々のボスとのバトル、ステキな武器やお守りを使ったプレイ、そして新登場のプレイアブルキャラクター「チャリス」など、様々な追加要素をお楽しみいただけます。<br>さらに、本パッケージ版には素敵な日本のカップヘッドファンの皆さんのために、こだわり抜かれた特典が付属します。<br>カップヘッドのLINEスタンプ制作を手がけた、はやしうき氏によるデザインのレトロスタイルシールセット、『The Delicious Last Course』オリジナルサウンドトラックのダウンロードコード、日本国内限定のStudio MDHR制作による豪華な手描きパッケージ内アートカバーなど、盛りだくさん！<br><br><b>【永久同梱】</b><br><li>レトロスタイルシールセット</li><li>DLコード(「The Delicious Last Course」オリジナルサウンドトラック)</li><li>豪華リバーシブルジャケット</li></td></tr></tbody></table></div>
https://kakaku.com/item/K0001512725,Joshin,<br><br>『Kanon』は、『Summer Pockets』『ヘブンバーンズレッド』などを手がけるヒットメーカー「Key」のデビュー作です。<br>恋愛アドベンチャーゲームに「泣きゲー」と呼ばれる新たなジャンルを確立し大ヒット、2度のTVアニメ化も行われました。<br>北国の街に起こる小さな奇跡を描いた感動作を、実力派声優陣によるフルボイス（主人公の音声は一部パートのみ）でNintendo Switchへお届けします。<br><br><b>●豪華声優陣によるフルボイス！（主人公の音声は一部パートのみ）	</b><br>	魅力的な5人のヒロインを演じるのは、堀江由衣、國府田マリ子、飯塚雅弓、佐藤朱、田村ゆかり。<br>主人公は杉田智和（一部パートのみ）、サブキャラクターにも川上とも子、川澄綾子、皆口裕子、坂本真綾、関智一、神谷浩史といった超人気声優陣が声をあてており、珠玉の物語を臨場感たっぷりに盛り上げます。<br><br><b>●移植ラインナップ最高解像度＆CGのカラーリングを再調整！</b><br>Nintendo Switch版は、移植ラインナップ最高のHD解像度（1280×720ピクセル）に対応しています。<br>イベントCGは1280×960ピクセルにて収録しており、上下にスクロールが可能です。<br>さらに、Nintendo Switchの発色にあわせてCGのカラーリングを再調整し、より一層の美しいグラフィックとともにお楽しみいただけます。<br><br><b>●タッチスクリーン操作フル対応！ 片手プレイも可能！</b><br>Joy-Conを本体にセットした携帯モードはもちろんのこと、タッチスクリーン操作にフル対応しているためJoy-Conを外した本体のみの状態でもプレイでき、ポータビリティーが向上しています。<br>さらに、テーブルモード、TVモード時は、右のJoy-Con(R)1つであらゆる操作が行えるため片手でのプレイも可能です。<br>また、Nintendo Switch Liteにも対応しています。</td></tr></tbody></table></div>
https://kakaku.com/item/K0001493703,Joshin,<br><br><b>【AKIBA'S TRIPとは！？】</b><br>趣都、秋葉原を舞台に繰り広げられる “ありえないバトル”<br>太陽光に弱い敵を滅ぼすには、お互いの衣服をかけて戦うしかない！<br><br>2011年 PSPにて第一作目が発売された、異色のアクションアドベンチャーゲームです。<br>多くのファンからの支持を受け、10周年には記念のリマスター版が発売されました。<br>今も期待と注目を集める大ヒットシリーズです。<br><br>●秋葉原探索<br>リアルな秋葉原を舞台に街に潜む敵との戦いに挑みます。<br>秋葉原には様々な人が存在し、会話や買い物をしたり、勝手に喧嘩し始めたり、敵との死闘が始まったり。<br>自由度の高いリアルなプレイがそこにあります。<br><br>●ストリップアクション<br>シリーズお馴染みのありえない戦い。<br>日光に弱い吸血鬼の服を脱がして倒してしまうという、他に類をみない斬新で爽快なアクションゲームです。<br>脱がせた衣装には能力値があり、主人公やヒロイン達を着せ替えて強敵へと向かいます。<br><br>●魅力的なキャラクター<br>秋葉原に訪れる主人公と、彼を取り巻く秋葉原の人々。<br>秋葉原を守る自警団、隠れやすい秋葉原に潜む吸血鬼、陰謀企む謎の組織、有名地下アイドルなど。<br>秋葉原の危機に応じて、魅力的なキャラクターたちが重厚な人間ドラマを描きます。<br><br>●マルチエンディング<br>主人公は、秋葉原で様々な事件に巻き込まれます。<br>事件の解決方法は様々。誰と解決するか。どういう方法で解決するか。<br>プレイヤーの解決の仕方次第で、ストーリーは大きく変わり、マルチなエンディングを迎えます。<br><br><b>【『AKIBA’S TRIP2 ディレクターズカット』概要】</b><br>●ここが違う！ディレクターズカット！<br>2013年、PS3・PSVita用のソフトとして発売された「AKIBA'S TRIP2」をNintendo Switchに移植。<br>当時の「オタクカルチャー溢れる秋葉原」の雰囲気を維持しつつ、随所にリファインを加えています。<br>ディレクターズカット版ならではの追加要素も加え、より多くのお客様に楽しんでいただける商品となっています。<br><br>●追加コンテンツ「カティ」ルート<br>『AKIBA'S TRIP2』として、当時組み込みきれなかったヒロイン「カティ・ライコネン」のルートシナリオ。<br>そこで語られる未来へと続く新たな結末。<br>本作では当時のプロットを基に再構成し、物語を真の結末に導く「カティールート」を収録。<br>新規にシナリオを書き起こし・音声を追加収録して新たな物語の世界を展開します。<br><br>●既存DLCはもちろん全て組み込み済！<br>『AKIBA'S TRIP2』発売後に各媒体様・メーカー様とコラボレーションさせて頂いたDLC衣装・装備は全て組み込み済。<br>コラボ衣装・装備ならではの個性的な姿で秋葉原探索をお楽しみ頂けます。<br><br><b>【ストーリー】</b><br>主人公は偽りのアルバイトに誘われ、謎の組織によって人体実験の被験者として人造吸血鬼・魔骸者（まがいもの）に改造されてしまう。<br>人体実験後、主人公は謎の組織に処分されそうになるが、その危機を一人の少女が救う。<br>少女の名は「刻風 雫（ときかぜ しずく）」。<br>彼女は魔骸者の上位種族である吸血鬼「夜咬（やがみ）一族」の者だった。<br>彼女の目的は、秋葉原で起こっている魔骸者騒動の真相を探る事だという。<br>主人公は、自分の命を救ってくれた雫を自警団の仲間に紹介し、自警団は雫を仲間として受け入れた。<br>謎の組織が人々をさらい、人造吸血鬼・魔骸者を増やす目的とは？<br>秋葉原にはびこる魔骸者・謎の組織との戦いの物語が今、始まる。<br><br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001507750,Joshin,<br><br><b>限界知らずの豪快さ！「アラド戦記」最新2.5D対戦格闘ゲーム！</b><br><br>オンラインアクションRPG「アラド戦記」の最新2.5D対戦格闘ゲームがNintendo Switchで登場！<br>コントローラーを使った簡単操作で、魅力的なキャラクターによる華麗なスキルを使いこなそう！<br>DNF Duelは格闘ゲームがもつ”楽しさの原点”を追求！<br><br><b>●正統ファンタジー世界観のお馴染みのキャラクター！</b><br>17年の歴史の中で、アーケードゲームの原型的なキャラクターを充実に築き上げてきた、ベルトスクロールアクションゲーム「アラド戦記」。<br>爆走する鬼剣士、荒野のガンマン、車輪刑を下す異端審問官、誰よりも早い女格闘家など、お馴染みの正統ファンタジー世界観のキャラクターが最新2．5Dグラフィックスタイルで登場！<br><br><b>●ステージを揺るがす強力なスキル演出！</b><br>お気に入りのキャラクターを使って華麗なスキルが炸裂する時、アクションゲームの楽しさは最高潮に！ <br>画面を彩るだけでなく、ステージを震撼させるほどのダイナミックなスキル演出。<br>アクションゲームの爽快感がつまったスキルを使いこなそう！<br><br><b>●友達同士で楽しめる、直感的でわかりやすい操作性！</b><br>キャラクターを思いのままに操作できてこそ勝負意欲は高まる！<br>週末遊びに来た友達とすぐに楽しめる操作性を目指して、1ボタンですべてのスキルを使えるコマンド入力システムを、さらに直感的なものに進化させました。<br>初めて遊ぶ人は、複雑さのない格闘ゲームの原点から対戦でき、熟練者は長年プレイしてきたゲームのように対戦できます。<br><br>※6/28にPS4/PS5で発売した「DNF Duel」のSwitch移植版です。<br>新規要素や変更点はございません。<br></td></tr></tbody></table></div>
https://kakaku.com/item/K0001512719,Joshin,"<br><br>本作は「ういんどみる」からリリースされた、Windows専用ソフトの移植作です。<br>シナリオはTVアニメや劇場版アニメにもなった『トリニティセブン』など数々の人気作を手掛けるサイトウケンジ氏が担当、イラストはTVアニメやクラウドファンディングなど話題に事欠かない『邪神ちゃんドロップキック』原作者のユキヲ氏と、柔らかなタッチのイラストで数々の人気タイトルに携わってきたミヤスリサ氏が担当しています。<br>世界を手にするため暗躍する悪漢主人公と相棒の悪魔メフィストによる、恋と野望のドタバタラブストーリーは名作の呼び声高く、今回ついに家庭用ゲーム機への初移植となります。<br>また、今回の移植にあたってオリジナル版の開発に使用されていた超高解像度の画像を元に新たにデータを作成。<br>画面解像度をオリジナル版の(1,280px×720px）からフルHD（1,920px×1,080px）にすることで、より精細かつ美麗なイラストでゲームをお楽しみいただけます。<br><br><b>【Hyper→Highspeed→Genius　ストーリー】</b><br>一般人よりも高い才能や、特殊な能力を持ち、世界を守護する役目を担う者――その名を「ジーニアス」という。<br>この世界には、そんな彼らを健全に育成するために設立された三つの学園があった。<br>ニッポン中のジーニアスを集めた学園「私立皐月学園」<br>世界中からジーニアスを集めた女学園「聖ジュライ学園」<br>世界を裏側から支える者たちの学園「国立水無月学園」<br>学園の努力もあって、一般人とジーニアスは共存し、世界は平穏に満ちていた。<br><br>そんなある日のこと。<br>ジーニアスの能力を強化する秘宝「ノア」が発見されたことで、事態が一変する。<br>「ノアを手にした聖女、世界を統べる世界長となるであろう」<br>この言い伝えを信じた三学園の学園長は、自分の学園の「会長」こそが相応しいと主張を始めた。長い長い協議の結果、三つの学園を統合し、そこで開かれる「会長選挙」により、どの会長が「世界長」に相応しいのかを決めることになる。統合後の学園の名は「私立葉月学園」。<br>そこに一人の青年がいた。<br>この世界を変えるため、世界の全てを手に入れようと望む青年、明智久司朗である。<br>秘宝を手に入れるべく暗躍を開始した彼は、悪魔「メフィスト」と契約。その力を持って、会長候補を口説き、籠絡し、そして支配しようとした。<br>しかし、久司朗は利用しているはずの彼女たちに別の感情を抱くようになってしまう。<br>その感情とは――馬鹿な、この俺が恋など！<br>そう、「恋」である。<br>焦れば焦るほどドツボにはまる久司朗。はたして、彼の目的と恋の行方はどうなってしまうのだろうか？<br></td></tr></tbody></table></div>"
https://kakaku.com/item/K0001502519,Joshin,"<br><br><b>海洋世界を舞台にした、冒険アドベンチャー&amp;海洋戦闘ゲーム！</b><br>3人の主人公から1人を船長に選んで、冒険へ旅立とう！<br>戦闘と航路開拓が中心の「航海モード」と船体カスタマイズできる「港モード」を行き来しよう。<br><br><b>タワーディフェンス&amp;オフェンス戦闘と船体カスタマイズ</b><br>船の装備と猫の船員を適切に組み合わせ戦わせつつ、適度な操舵・攻撃命令による介入を行う半自動型のタワーディフェンスオフェンス戦闘！<br>さらに集めたパーツを組み合わせ自分だけの船を作ることが出来ます。<br><br><b>繰り返し遊べるワールドで、他のプレイヤーとギルドに参加して共闘＆ランクマッチ</b><br>シナリオ進行・攻略にあわせ次々現れてくる航海ルート（＝ステージ）はランダム要素の組み合わせで無限生成！<br>さらにオンラインのランキングボード機能を用いることで、ユーザー同士のゆるい繋がりを得られる、疑似的な非同期型オンラインプレイ（ギルド間での海域争奪戦）を実装！<br><br><a href=""https://joshinweb.jp/game/cmt_229.html""><img src=""https://dist.joshinweb.jp/contents/game/tvgamecmt/cmt229/game_cmt_template.jpg?impolicy=tp400_222"" width=""250""><br></a></td></tr></tbody></table></div>"
